algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Kamishima-accuracy,eta=50.0,8,0.6921921921921922,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=100.0,8,0.6921921921921922,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=150.0,8,0.6921921921921922,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=200.0,8,0.6921921921921922,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=250.0,8,0.6921921921921922,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=300.0,8,0.6921921921921922,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6237623762376238,0.7219827586206896,0.6728725674291567,0.8639574405201714,0.8639574405201714,0.9017796176169341,0.9017796176169341,0.532608695652174,0.7177700348432056,0.6251893652476898,0.7420325031658929,0.7420325031658929,0.8148386608089684,0.8148386608089684,0.6115702479338843,0.7382075471698113,0.6748888975518478,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=0.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=1.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=2.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=3.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=4.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=5.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=10.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=15.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=20.0,9,0.6996996996996997,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6570048309178744,0.7189542483660131,0.6879795396419437,0.9138339920948617,0.9138339920948617,0.9380505825518614,0.9380505825518614,0.6082474226804123,0.7152899824253075,0.6617687025528599,0.8503508194229844,0.8503508194229844,0.8929574402551048,0.8929574402551048,0.652,0.7283653846153846,0.6901826923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
